7.326018207,6.940522472,3.75604771,13.00172159,13.55198651,11.75830799,7.841194399,7.017635506,10.96272339
4.193047612,9.766596791,4.594364701,9.909640795,5.358519105,12.77659374,9.71529479,10.51321188,5.049664137
1.606984608,6.360105502,7.229175254,7.087668824,6.524499511,5.17755525,4.266125603,10.82858336,11.11417497
1.57602076,6.226838146,2.589891527,5.312083238,6.565354721,4.46261883,5.877585959,4.651256265,5.420523788
1.826735414,2.565695869,5.492313987,1.85722465,4.570011686,5.587618882,6.334236336,5.313449691,4.741961702
3.459040456,1.925918803,2.47689738,3.676084929,11.89697138,3.070902474,11.92944386,11.17078583,10.48629093
3.401603554,1.987438161,12.57979577,12.07078464,7.814432895,3.052954418,10.17848801,9.841784622,10.40965442
2.292216446,1.126789693,5.055614518,5.515055201,3.143638211,5.872118281,2.283124624,10.22325914,3.271748028
3.135283045,1.901280346,3.193681215,3.664895461,2.138432583,4.771905447,13.55204688,3.656667361,4.106873656
0.520835511,3.666801451,4.556503902,6.168273716,7.106171395,7.206156148,7.851313667,6.8503943,5.334292078
11.76392018,10.05808695,12.42597513,9.998996708,11.94452911,12.37005658,10.07612934,11.75007714,12.10091434
1.851317886,3.234820779,2.352956064,4.90593148,5.497160052,5.74832129,11.78716286,12.26885141,11.08918785
1.958906279,3.172761728,3.41425506,4.437378724,11.73543138,2.362416609,3.420893725,11.50295908,5.853925241
4.769114691,6.958839024,3.414912741,0.916141567,7.711196094,7.419430399,1.296591705,7.31634279,6.238245757
1.715517907,3.040015256,5.805018189,7.433828491,5.286176472,7.350780629,5.031742017,8.967742844,7.71445798
3.774658759,5.555531647,4.176272819,7.4059943,5.3072424,5.017804089,6.945352,6.271000355,7.055970813
0.19368389,1.690346152,5.839984595,10.95355189,10.79414792,,,,
0.295566814,13.75486247,,,,,,,
0.273500268,1.724633046,5.650447888,,,,,,
0.384443732,1.888967303,5.711142324,5.568064946,10.45895897,,,,
0.184317394,1.700181983,5.664305997,11.21354835,11.47482783,,,,
2.256222659,0.986582823,3.914894542,4.738824831,5.963436087,5.456797914,3.839557486,6.034045951,2.83327093
0.270052496,1.719195596,11.41271938,11.59968627,,,,,
1.724039321,4.491227422,4.9038807,4.320985532,3.769230921,4.569294189,3.638244881,5.021584044,5.075119708
0.193988711,2.222922617,11.7370192,11.90876433,4.116988861,11.99588307,13.68595344,12.47380428,
0.397425205,1.6919035,5.802600646,11.70427316,,,,,
1.29727511,2.985376795,5.136451896,3.711363989,4.354509875,4.686319647,4.327774988,4.849125308,4.287954933
0.221370103,5.612155323,1.102115191,11.55215849,,,,,
0.30279604,1.76530241,6.314196158,5.721443463,,,,,
0.280603935,4.470247074,1.899688784,11.1239864,11.55020921,11.15013739,11.51883547,11.10048173,11.36889841
0.396072579,5.119663585,2.442096879,5.089056222,3.830612824,5.541578657,5.134121763,4.327475157,4.873014443
0.224456271,,,,,,,,
14.03327638,12.1494998,9.224616822,10.8987649,9.847165053,8.939077434,9.567079547,11.4277341,17.36405923
0.593812393,2.099801466,2.043481468,7.591382076,2.00088294,7.289471568,,,
0.520973427,1.740710502,4.982069653,5.307981302,5.756537844,5.530996688,6.207284999,4.201828523,4.869506604
0.197204873,7.424979613,6.767107611,7.896495236,2.704403856,,,,
6.289606546,6.721818871,3.28968124,0.826291483,1.484221258,2.729051948,5.441645552,7.93396016,10.9320947
12.04105529,5.579123315,12.41639216,12.38183248,9.394724518,10.43929501,9.964564717,10.4298935,4.694475193
12.12833814,12.4557939,10.48169673,12.32877757,13.1679721,10.71271334,10.10323876,12.72701732,12.48571875
0.648209456,4.199577484,4.246031643,4.384723022,3.431650391,3.689805912,4.923029968,2.636237703,4.41147012
0.833891066,5.681160762,4.984314602,9.913091731,5.187823578,3.003128682,9.639246266,,
8.21738672,7.985697491,7.302039156,3.034014318,7.110126404,7.185326683,7.749691147,8.191134799,8.673960043
2.713344439,8.928168808,8.121088982,3.371382812,7.792514967,7.692890536,8.726833573,8.366463153,11.13624001
8.668697329,8.712865937,7.701290885,7.373272703,2.982666555,2.223776302,8.103029133,8.135852893,7.599960702
0.899441525,,,,,,,,
1.049329449,2.027165827,2.513703924,9.169243356,12.53041511,,,,
2.961707732,0.440014062,3.920922212,7.161110018,4.413970604,5.080137156,3.376045037,7.40349442,5.033647315
1.672657329,1.694264415,4.135648204,4.01372807,5.46161611,,,,
6.685254403,6.352074794,6.667162369,5.906757204,6.008522612,8.332950479,9.063764005,9.338261823,6.954845509
1.495171404,2.824609664,,,,,,,
0.291855436,2.278017477,,,,,,,
0.470611945,1.501114297,1.669766534,,,,,,
0.811586774,,,,,,,,
0.509182431,1.589695937,12.36654616,12.46766435,,,,,
1.194870362,1.927776861,5.031301402,4.116595075,4.49382726,5.238912106,2.331421923,4.825294967,5.390940163
0.818518695,3.862543052,12.84128452,2.984427888,12.32274437,12.93652007,7.307190283,10.10948385,13.55522664
13.43454322,13.44706935,12.69886603,13.79693223,12.0341799,5.726878918,4.677734273,13.10128794,13.36569722
8.553850107,8.147757826,8.939887488,7.494770128,7.848092861,7.473143318,8.617222587,6.748912294,8.17734388
5.712197318,6.657290413,7.058046694,6.733370351,7.916453863,6.887511125,2.712324112,5.75050303,5.884260572
1.996743129,1.658934373,2.443582682,2.193325612,3.424658614,9.909632292,9.775100495,9.993856362,3.663888648
0.746026837,1.743751908,4.894815145,4.910567253,5.067750826,5.011367318,6.071583352,4.151444596,6.134189956
0.285215795,2.478391457,5.634330015,5.052247503,3.854233889,7.993954329,7.984652036,5.59018119,4.486666826
0.168502302,4.694688728,5.242150063,4.489433102,6.342010648,5.38071827,4.972062206,5.839829195,8.018942415
3.59392409,1.406495652,3.337960167,3.027681468,4.052249611,3.963505111,4.597935749,4.249387464,4.107534449
2.392992124,3.280899388,3.849707474,3.437475987,3.200869364,3.306441666,3.73251795,4.315693046,0.822247072
2.125050874,2.251794824,2.438495077,3.278865448,7.967631675,4.664370677,8.636662826,4.889351845,4.855733207
0.435212445,7.83340801,6.549287908,5.28250813,5.609356462,4.224114117,4.967498995,4.290572587,4.995210884
6.566949165,7.031106577,8.776303415,8.199354321,8.020352987,7.760626961,8.123793854,7.209207049,8.191336731
0.618073057,2.881602248,3.069943499,,,,,,
15.39877893,15.30964278,9.49413682,15.8958739,16.41330548,13.3551143,13.99305945,12.4956137,13.39163063
10.47613654,13.95079568,13.10999242,11.57550366,11.96857478,8.705866149,13.25221237,14.14251835,10.76598174
10.5372933,12.63323869,10.71891001,12.62334688,12.80261514,11.7860656,10.33233998,9.419305177,11.12110105
9.167735073,9.118603715,8.885543452,9.061786295,7.432115946,9.354102522,9.046142554,9.099906132,7.747921728
3.531347709,2.10277117,8.236559673,5.335602193,8.221149446,8.462673103,4.369720445,8.135568702,4.855816124
10.63427037,10.47995943,9.973983255,10.39250513,9.648499563,11.06115595,10.48350136,5.032905368,10.15193186
0.490427827,9.275046124,2.716644524,3.150992733,9.589833594,8.934902926,3.111445472,9.431162987,9.543571526
5.561079167,7.01313308,1.951030996,6.865801528,7.901070631,5.420823181,9.284843711,10.04932484,4.70488481
8.136067122,7.213382161,2.210238016,8.49997628,8.829652388,2.630748795,8.089821326,8.743509538,8.387919586
1.518512257,5.609706305,2.568161414,3.070698945,6.02417435,3.667812846,6.313569247,4.238208109,7.229361153
8.204463456,8.163740806,8.703651739,8.386129096,8.246488901,8.723167943,8.412418942,8.426385155,8.884417969
0.723502361,1.465514353,1.508085217,,,,,,
0.181601452,8.348406791,5.917904493,4.616207111,,,,,
10.16763521,0.816776473,10.08550561,6.33543909,7.246455771,11.74701023,2.074333096,6.319218872,6.2870802
0.69937303,9.341600816,2.681942748,7.771232201,2.720556602,6.653042902,4.964225376,5.505824788,5.597265915
0.809824095,2.310065292,3.002884353,6.739400707,7.29730406,5.596188515,6.640555087,,
6.449002948,6.644650436,4.648996489,6.816253028,2.09817408,3.910212175,5.414112179,5.419387742,3.490110586
0.500901471,6.823619602,7.236487006,6.71693272,7.342404448,7.768665396,7.057151873,7.499007277,5.413549142
0.358909411,5.452015435,9.202221547,,,,,,
0.62620646,0.625698139,8.990663595,8.93553008,7.523656011,7.897935574,7.538787574,,
1.369243794,1.422224689,4.943787469,3.775591815,4.976442481,4.219507448,7.803459282,7.417653644,7.46533413
0.334329506,3.365711689,,,,,,,
0.368559829,3.329540769,,,,,,,
1.275774604,1.823017626,0.853728638,2.44544662,2.258535596,2.446031981,2.666358156,,
0.315790528,2.1424886,,,,,,,
1.474081629,9.714694996,,,,,,,
1.372904612,7.265617509,7.091737735,6.677800482,6.496930397,7.301543039,8.729450398,7.802930873,8.063509506
2.179961447,1.254167061,2.485420925,2.117994095,7.768303718,2.816557046,2.942060375,8.464839125,8.130163992
5.743637078,9.320094147,1.554755145,2.639847109,8.353266904,8.991757645,5.570302709,4.452512763,4.764554291
6.068196048,1.399789202,11.84248818,2.316882525,6.872482489,6.4125734,11.41355537,11.38180567,7.019016047
0.767854939,12.64214025,12.83761267,12.17055084,13.20068084,1.765387524,1.26300501,11.87017159,1.874194791
0.323141648,12.20344521,10.43715321,2.405918173,10.78384637,11.88693954,10.56987719,9.94192652,12.26004263
0.537829453,10.9250036,9.551447572,2.323763867,5.662678245,13.18807186,3.409017216,,
0.351992954,2.044209566,10.6841043,10.40603082,1.326130457,,,,
8.19953656,7.216882021,10.97889136,9.410487048,11.18115121,10.44029139,10.59561634,8.949788002,9.350580707
9.962085245,8.49797637,9.766295824,7.799351392,10.2442473,9.785839639,10.60205672,9.47860301,8.288794717
8.452589564,9.846915572,9.592826795,9.523731619,3.703142612,10.31017302,8.092092122,10.61571312,9.512306527
11.27541676,11.67214431,10.23838134,10.16626499,11.17464842,10.51610884,11.14481718,11.10286558,9.82581315
12.64723506,2.57701794,1.579788064,1.308247301,5.400919696,12.28843951,,,
10.14020946,10.05028966,10.16244773,10.3060175,7.867736854,10.35584938,10.64974439,9.044467859,9.757228989
7.147925624,7.031632352,1.720771219,2.464802907,3.196620236,1.764970053,3.929750766,7.534461162,7.042042098
0.842727277,1.973937021,3.234859627,10.66452311,3.976460551,10.83413683,10.63108912,4.694586191,2.428020022
8.932949039,10.29087775,10.79169064,8.94168845,10.66844914,9.706101847,8.405804068,9.918454619,9.26201346
1.88121119,3.167519296,7.114046765,6.997271796,2.482953124,7.393137699,6.119324993,7.282638107,7.302147428
0.941435927,2.719034878,2.807123595,5.853974761,7.688470537,4.682136588,6.817698789,5.845223139,6.754774635
6.8187368,8.743132511,7.086044042,7.044923256,6.214846552,8.36065358,8.374888947,4.914109793,9.505344751
6.997556449,7.244783764,6.918065281,8.030589799,8.093660286,7.168333543,8.635675014,8.519428217,8.633705994
1.538922046,12.14459549,11.88943128,2.529176204,13.21505919,12.7933087,12.01804472,9.62812915,13.02044602
12.53168931,1.783976362,0.889558066,1.552770449,3.349261492,6.126696376,12.14530978,12.44829093,12.16938602
0.532646351,11.69716699,2.478257065,12.12983113,2.229060044,11.68415393,3.147804002,11.93056555,
4.675860495,4.384696741,6.187478204,6.972146337,2.270374572,3.715946218,3.711040154,4.460751956,4.68189828
4.907845322,4.790160652,2.427825286,1.127270415,3.079590259,5.566058933,3.488412814,3.906925387,5.737001413
0.87442265,8.841987347,5.886979486,8.217785188,6.978984283,4.718266337,7.223511584,4.151596717,9.108071561
0.223044763,6.866135513,2.266771297,6.40821778,,,,,
0.362832073,7.023132311,6.452442452,,,,,,
0.600656437,6.055453682,8.64828953,8.98190912,2.91004909,3.933735436,7.946095671,5.924707407,
0.264640835,5.84948479,7.02437701,6.477425992,,,,,
0.2102192,4.203336936,3.202865764,2.214622471,5.749807803,2.280372327,5.431938351,,
6.877178331,5.89783536,9.233307539,8.708023008,9.111693583,8.991963101,10.52716547,6.547060109,6.673775277
0.190649431,6.400866167,,,,,,,
0.72614019,12.03315902,6.715330326,12.40955517,1.951330251,10.76264292,12.76338464,9.803289972,14.18402925
2.496584559,4.158346095,1.401450318,3.606004284,6.685992842,4.36159041,3.734987006,5.034356923,2.482558457
1.195711394,1.672618388,8.032976844,2.705896139,5.782488489,3.278035028,8.232480895,3.268759576,7.418856063
4.032199552,3.191963023,3.15111102,3.954607177,3.503268519,0.750737047,2.890372685,5.381688502,5.268393272
0.503271714,7.190131702,6.283160095,2.09734473,4.004735419,7.924867847,8.632396356,7.592388578,2.897302924
2.153923542,1.274245581,2.526543557,,,,,,
0.465022129,0.248337194,6.527157341,6.539948842,,,,,
0.464595182,0.236355605,6.557393953,6.559987659,,,,,
1.904122635,7.061518863,8.844787828,8.69488303,9.089318132,6.983122106,7.193177094,6.478061163,9.299321284
10.1856805,7.37487639,8.284665858,9.217687351,2.562355382,1.400692054,7.790287834,5.69344676,8.43854071
7.225258789,6.701807924,7.696589302,9.730816509,10.45109514,3.444877445,6.462586578,5.427943385,9.555905205
6.959455543,10.13644835,10.29971397,1.302257271,9.306274849,7.963261085,8.197697765,7.546173519,8.854639936
11.01059005,10.07109402,10.57733323,9.4032876,9.605941954,9.601500589,6.14903444,9.213827802,9.675577369
6.502048811,6.695264607,6.585860919,1.426427092,2.605519704,4.549406937,7.065957804,8.848661208,9.48899013
0.548974227,0.551415934,0.555614596,2.497727871,2.481936816,2.490916109,2.489846596,2.495658845,2.498578812
0.382979786,2.140259265,7.04583894,7.108230257,4.013712831,2.403158339,3.048675553,7.133269518,7.16129008
0.949643575,2.99640531,2.097943116,8.601093803,8.08083058,4.422293,3.858352928,7.69417839,9.463314093
11.3574114,13.06048439,13.02672561,14.21464304,13.23006833,7.623645263,7.514652142,12.86042149,3.663677157
0.859501056,1.821184246,4.187053695,9.679627495,12.37196423,11.60936335,11.47398571,4.692280135,11.61235375
2.396132767,0.693833455,0.729230538,0.730220225,1.779260219,1.787162633,1.781334538,1.662040481,13.32997345
5.240255008,6.758893946,6.0371578,0.670617246,5.115416897,3.904745294,4.884337155,4.603261698,5.724540087
0.356275186,1.874032322,2.270678788,,,,,,
0.433069972,2.213585115,2.139316621,4.533845627,5.500482915,4.333458085,4.256842134,4.465007417,4.51107794
0.641569509,5.852502267,1.842253529,7.103441213,8.117220954,3.798273732,7.998772544,8.364260337,7.933671345
13.78903355,13.8002393,8.199111698,11.3822392,14.34301149,8.04731642,11.84854648,6.781301172,11.8030841
2.75556682,2.460608259,2.453162834,2.46667694,2.869404181,1.500926534,2.160621567,14.59320277,2.159931461
0.656665263,8.933545439,,,,,,,
0.314775831,0.471654257,2.794172492,,,,,,
4.946106973,0.343535417,5.789941821,2.999841265,5.67447375,5.902042572,5.733722964,2.346231561,6.370692178
0.768051135,2.057140585,5.763430358,7.355461231,7.351025931,8.120073694,5.698825031,6.97115895,8.672086481
0.727498346,5.134044456,4.43693138,5.357034973,5.492868513,3.987261903,6.407784857,5.708214622,6.224353656
1.52833923,1.117067449,2.439939689,6.168814967,8.813599819,9.402983965,4.768729196,5.134026381,5.708001703
1.15869871,1.147428306,0.945504332,1.860611408,3.182877891,3.081200312,9.339570811,8.260740273,3.859786754
0.704236816,6.085292228,6.115955627,6.411557682,6.338554742,6.203535671,5.641072712,6.794059611,4.170835201
4.695363484,4.372383697,4.720158295,5.25957811,5.398846825,5.076664257,5.250957869,4.988645187,6.453314843
0.644832606,0.714097536,2.625292644,3.719140813,10.5397057,4.292620656,10.26943951,4.848721802,6.149528395
0.799274874,1.455654422,3.523425355,4.684535509,4.764449304,2.9586239,4.124494075,5.250807711,4.141084995
2.886213361,0.805944201,2.20350704,1.299614674,10.1240561,5.414300523,5.201248123,4.954553733,5.134130048
1.618620471,4.979083517,1.71231897,3.287091538,8.656354988,10.3582889,10.77948244,10.7177088,9.638069198
0.843633106,1.470101684,,,,,,,
0.481924447,1.30140831,7.677813104,2.013142213,7.787902089,6.822060951,,,
0.440594535,0.416213952,,,,,,,
6.484620742,11.50859018,10.66399662,10.9035199,10.34368255,11.52246422,10.23592367,6.312877558,11.93089234
11.34701352,11.23497456,11.21919101,11.36207482,10.87805612,11.99098759,11.30394904,12.37789332,10.93971404
4.310221254,2.904657641,1.244664012,2.075417372,1.653348042,3.769696951,9.937661682,10.39451956,10.21575406
16.22804196,13.24200766,13.83117194,13.74595336,9.306484736,14.96015073,13.89968149,14.90473224,12.07413803
6.988464414,2.440297133,6.997981754,6.353941028,0.292225171,7.130518746,13.18977923,1.255550177,5.300003642
9.553868054,9.64782218,9.263486088,4.084016872,9.975964603,8.415170579,4.054922783,11.18865807,11.14504632
4.734132052,4.745713213,0.950262791,1.449709736,4.831021808,3.736588949,4.334136902,4.670458213,3.719419183
10.52603698,10.46323884,0.500290232,0.685485432,12.39613766,12.46869576,11.2789367,11.29566436,11.52839889
0.898600694,7.792862612,4.32410717,3.554380045,2.577500951,4.462847233,6.312778551,10.59473378,6.403009382
0.273097897,5.495995552,7.893400799,1.552370949,9.759124979,8.721977825,,,
0.14527343,1.719668965,1.370724842,2.775499031,,,,,
0.161208926,1.883475448,,,,,,,
0.679467155,7.231521497,1.804293745,7.710708194,7.456518099,8.070268574,2.302732471,,
0.595910947,2.565953801,3.132910501,7.589498518,,,,,
0.401110312,9.146095775,1.723668564,7.428543839,3.166472908,8.454961888,1.968971413,8.91151059,3.29289992
0.576881436,2.909796742,3.839126189,3.538407509,3.668167478,3.653255361,3.895114727,8.162146841,8.676912932
0.568823157,4.244445369,4.540677958,3.399738408,4.495503057,4.01055953,5.356394928,4.235742759,
0.559774215,7.70088512,7.060287434,2.553552707,,,,,
0.197245366,,,,,,,,
0.917943453,2.397310719,8.64873212,1.695633007,8.687614526,8.681565067,4.076671033,9.288556048,5.590947286
0.375484297,6.956695482,6.98366281,7.989225489,2.346906821,4.593669508,6.286955838,7.378471105,8.165986274
